PVSYST 8.0.15
;File;File date;Description
Project;25_08_25_Bowen Solar Farm 2021 - per inverter.PRJ;16/10/25 11h31;25_08_25_Bomen PVSyst - 2021 - per inverter;
Geographical Site;Wagga Wagga;16/10/25 11h31;Wagga Wagga;Australia;Australia;;
Weather data;Bomen Solar Farm 2021 with wind speed.MET;05/09/25 17h07;Bomen Solar Farm 2021 wind;Custom file;Imported;
Simulation variant;25_08_25_Bowen Solar Farm 2021 - per inverter.VD7;16/10/25 21h59;29_10_08_Match_measured_inv_9_1Uc23Perez;
Simulation date;;16/10/25 22h34

Simulation:;Hourly values; from 01/01/21; to 30/12/21 

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
07/08/21 10:00;34.02;-27.34;47.414;55.769;34.231;-90;-34.231;294.8;243.8;50.996;10.98;5.2599;0;61.68;178.27;58.815;-3.616;4.0852;299.23;0;299.23;61.68;58.815;174.65;4.0852;0.2061;0.5973;0;0.0016;286;13.236;0;0;9.5765;3.6592;278.7;6.7302;0.6907;0.6586;5.3188;0.062;285.43;0.572;0.1234;0.1176;0.3302;0.0009;280;60.866;58.038;159.43;0.3632;171.35;143.25;46.293;3.3457;1.6603;23.882;1.3014;22.197;0;1;0;0;1.0151;0.9558;1;1;0.9463;-6.7985;0.9764;0.9888;1;0.9684;1;0.998;0.998;1;0.998;1;0.9314;0.9146;-6.9171;0.8496;0.8449;0.0051;0.014;-0.0155;0.0059;0.0209;0.0045;0;0;0.088;0;0.6896;0;0;0;0;0;0;0;0;0;0;0;0;0.0169;0.0019;0.7912;0.7912;0;19.802;19.802;8.8224;0.0317;721.62;1096.4;1;0.0137;0.0137;0;0;0;0;0;0;0.7776;0.6896;0;17.741;20.544;15.462;17.904;98.273;98.273;7.1816;6.6882;5.8289;0.4934;0.8594;0.0687;0.1197;0.8116;121.17;0.7659;0
07/08/21 11:00;37.988;-10.203;50.867;77.22;12.78;-90;-12.78;317.69;270.5;47.19;11.61;5.3301;0;48.388;210.55;58.771;-1.4461;0.6296;316.89;0;316.89;48.388;58.771;209.1;0.6296;0.1527;0.6618;0;-0.0026;314.08;2.8124;0;0;2.2869;0.5255;303.89;9.5599;0.6609;0.8027;8.0729;0.0233;313.45;0.6282;0.0968;0.1175;0.4136;0.0002;304.02;47.631;57.851;198.33;0.0806;187.72;156.93;48.065;0.0693;1.7574;25.279;0.1326;26.967;0;1;0;0;0.9975;0.9911;1;1;0.9891;1;0.9695;0.9863;1;0.9612;1;0.998;0.998;1;0.998;1;0.959;0.9488;1;0.8997;0.9161;0.0055;0.0131;-0.0122;0.0064;0.0226;0.0047;0;0;0.088;0;0.7529;0;0;0;0;0;0;0;0;0;0;0;0;0.0183;0.0022;0.8555;0.8555;0;21.236;21.236;9.6257;0.0317;782.53;1093.2;1;0.0146;0.0146;0;0;0;0;0;0;0.8409;0.7529;0;18.113;20.975;15.941;18.46;98.298;98.298;7.6053;7.2313;6.3643;0.374;0.867;0.0492;0.114;0.8368;127.18;0.7897;0
07/08/21 12:00;38.212;8.1183;51.064;79.831;10.169;90;10.169;196.69;192.2;4.4924;11.83;5.4199;0;4.5641;177.49;13.52;-2.1571;0.2472;193.66;0;193.66;4.5641;13.52;175.33;0.2472;0.0236;0.9066;0;-0.0099;192.14;1.5193;0;0;1.3125;0.2068;184.42;7.339;0.0634;0.1879;7.0786;0.0091;191.76;0.3843;0.0091;0.027;0.348;0.0001;184.46;4.4915;13.305;166.59;0.0312;116.82;97.659;29.426;-0.0293;1.1204;16.116;0.0444;17.266;0;1;0;0;0.9846;0.9922;1;1;0.9926;1;0.9617;0.9861;1;0.9597;1;0.998;0.998;1;0.998;1;0.9523;0.9507;1;0.5498;0.5574;0.0034;0.0168;-0.0146;0.0039;0.0137;0.003;0;0;0.088;0;0.4214;0;0;0;0;0;0;0;0;0;0;0;0;0.0111;0.001;0.5193;0.5193;0;17.676;17.676;5.8463;0.0317;475.63;1091.7;1;0.0099;0.0099;0;0;0;0;0;0;0.5094;0.4214;0;17.99;20.832;14.599;16.906;98.1;98.1;4.6479;4.3893;3.562;0.2586;0.8273;0.0556;0.178;0.7664;106.44;0.7214;0
07/08/21 13:00;34.647;25.484;47.956;58.094;31.907;90;31.907;92.203;91.198;1.0052;11.5;5.55;0;1.1841;84.235;0.0941;-3.5106;1.1145;83.117;0;83.117;1.1841;0.0941;80.724;1.1145;0.0142;0.9846;0;-0.0288;78.155;4.9622;0;0;3.9708;0.9914;75.482;2.5167;0.0136;0.0011;2.4815;0.0205;77.998;0.1563;0.0024;0.0002;0.1535;0.0002;75.845;1.1681;0.0928;74.118;0.1023;56.833;47.513;15.207;0.7736;0.5384;7.7447;0.3633;7.5096;0;1;0;0;0.9015;0.9403;1;1;0.9529;1;0.9677;0.9885;1;0.969;1;0.998;0.998;1;0.998;1;0.9081;0.9215;1;0.236;0.2314;0.0014;0.0153;-0.0094;0.0016;0.0056;0.0014;0;0;0.088;0;0.1161;0;0;0;0;0;0;0;0;0;0;0;0;0.0045;0.0002;0.2108;0.2108;0;13.906;13.906;2.4059;0.0319;196.24;1074.2;1;0.0067;0.0067;0;0;0;0;0;0;0.2041;0.1161;0;17.017;19.706;9.374;10.855;96.829;96.829;1.9948;1.782;0.9816;0.2128;0.8004;0.1067;0.4012;0.4921;56.273;0.46;0
07/08/21 14:00;27.952;40.428;42.254;39.292;50.708;90;50.708;106.21;104.7;1.5078;11.27;5.38;0;2.381;83.752;3.3866;-5.8437;3.116;86.792;0;86.792;2.381;3.3866;77.908;3.116;0.0274;0.9335;0;-0.0314;76.147;10.645;0;0;7.715;2.9295;73.611;2.384;0.0195;0.0277;2.3292;0.0076;75.995;0.1523;0.0048;0.0068;0.1404;0.0004;74.849;2.3568;3.3521;67.723;0.1785;67.141;56.13;19.506;5.332;0.8231;11.84;1.2378;7.3308;0;1;0;0;0.8172;0.8774;1;1;0.9079;1;0.9686;0.9918;1;0.9693;1;0.998;0.998;1;0.998;1;0.8481;0.8783;1;0.2464;0.2367;0.0014;0.0154;-0.0098;0.0016;0.0057;0.0022;0;0;0.088;0;0.1207;0;0;0;0;0;0;0;0;0;0;0;0;0.0046;0.0003;0.2154;0.2154;0;13.616;13.616;2.3463;0.0319;200.45;1074.6;1;0.0067;0.0067;0;0;0;0;0;0;0.2087;0.1207;0;16.652;19.283;9.3295;10.803;96.88;96.88;2.083;1.8208;1.0201;0.2622;0.8007;0.1259;0.3844;0.4897;65.855;0.4444;0
07/08/21 15:00;19.027;52.767;37.753;23.419;51.143;90;51.143;121.6;118.2;3.4045;11.2;4.1401;0;8.257;89.477;19.968;-6.29;3.6249;115.04;0;115.04;8.257;19.968;83.187;3.6249;0.0718;0.7546;0;-0.0232;103.29;11.75;0;0;8.3405;3.4092;100.43;2.6544;0.0459;0.111;2.4888;0.0087;103.08;0.2066;0.0165;0.0399;0.1497;0.0004;101.78;8.1945;19.817;72.208;0.2066;70.726;59.127;20.442;5.9003;0.8923;12.835;1.3536;7.8274;0;1;0;0;0.946;0.8979;1;1;0.9068;1;0.9742;0.9944;1;0.9693;1;0.998;0.998;1;0.998;1;0.873;0.8772;1;0.3266;0.3154;0.0019;0.0165;-0.0121;0.0022;0.0077;0.0024;0;0;0.088;0;0.195;0;0;0;0;0;0;0;0;0;0;0;0;0.0062;0.0004;0.2903;0.2903;0;14.393;14.393;3.1927;0.0318;267.95;1083.5;1;0.0074;0.0074;0;0;0;0;0;0;0.283;0.195;0;16.933;19.608;11.371;13.167;97.463;97.463;2.7609;2.4541;1.648;0.3068;0.8061;0.1111;0.292;0.5969;70.669;0.5509;0
07/08/21 16:00;8.6315;63.041;68.655;9.665;14.362;90;14.362;55.498;54.4;1.0982;10.7;3.1999;0;2.6634;50.686;7.0552;-0.9842;0.1388;59.559;0;59.559;2.6634;7.0552;49.702;0.1388;0.0447;0.8368;0;-0.0142;58.779;0.7805;0;0;0.6642;0.1162;55.887;2.774;0.2481;0.6572;1.8637;0.0051;58.661;0.1176;0.0053;0.0141;0.0981;0;55.916;2.41;6.3839;47.076;0.0174;30.795;25.745;7.7494;-0.0125;0.2956;4.2516;0.0286;4.5597;0;1;0;0;1.0732;0.9869;1;1;0.9869;1;0.9527;0.9067;1;0.9627;1;0.998;0.998;1;0.998;1;0.9383;0.9482;1;0.1691;0.1677;0.001;0.0137;-0.0077;0.0011;0.004;0.0008;0;0;0.088;0;0.0572;0;0;0;0;0;0;0;0;0;0;0;0;0.0032;0.0002;0.1514;0.1514;0;12.485;12.485;1.7853;0.0319;141.79;1068.1;1;0.0062;0.0062;0;0;0;0;0;0;0.1452;0.0572;0;17.061;19.756;6.4489;7.4677;95.906;95.906;1.4294;1.2802;0.4839;0.1492;0.7963;0.1044;0.5571;0.3385;30.776;0.3214;0
07/08/21 17:00;1.5389;68.799;86.265;1.6506;2.3553;90;2.3553;0;0;0;9.9402;3.07;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.9402;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.747;0;0.747;1;1;0;0;0;0
07/08/21 18:00;0;0;90;0;0;90;0;0;0;0;9.2003;2.7701;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.2003;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.747;0;0.747;1;1;0;0;0;0
07/08/21 19:00;0;0;90;0;0;90;0;0;0;0;8.9802;2.6201;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.9802;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.747;0;0.747;1;1;0;0;0;0
07/08/21 20:00;0;0;90;0;0;90;0;0;0;0;8.8998;2.57;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.8998;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.747;0;0.747;1;1;0;0;0;0
07/08/21 21:00;0;0;90;0;0;90;0;0;0;0;6.5798;2.43;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6.5798;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.747;0;0.747;1;1;0;0;0;0
07/08/21 22:00;0;0;90;0;0;90;0;0;0;0;4.6001;2.2399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4.6001;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.747;0;0.747;1;1;0;0;0;0
07/08/21 23:00;0;0;90;0;0;90;0;0;0;0;3.5598;2.04;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3.5598;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.747;0;0.747;1;1;0;0;0;0
08/08/21 00:00;0;0;90;0;0;90;0;0;0;0;2.4702;1.89;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.4702;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.747;0;0.747;1;1;0;0;0;0
08/08/21 01:00;0;0;90;0;0;90;0;0;0;0;2.31;1.87;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.31;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.747;0;0.747;1;1;0;0;0;0
08/08/21 02:00;0;0;90;0;0;90;0;0;0;0;2.0102;1.9001;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.0102;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.747;0;0.747;1;1;0;0;0;0
08/08/21 03:00;0;0;90;0;0;90;0;0;0;0;1.4398;2.8799;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.4398;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.747;0;0.747;1;1;0;0;0;0
08/08/21 04:00;0;0;90;0;0;90;0;0;0;0;1.82;3.39;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.82;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.747;0;0.747;1;1;0;0;0;0
08/08/21 05:00;0;0;90;0;0;90;0;0;0;0;1.9703;3.45;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.9703;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.747;0;0.747;1;1;0;0;0;0
08/08/21 06:00;0.986;-69.576;87.608;1.0522;1.5003;-90;-1.5003;0;0;0;1.7403;3.62;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.7403;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.747;0;0.747;1;1;0;0;0;0
08/08/21 07:00;7.5701;-64.325;71.367;8.3882;12.332;-90;-12.332;75.599;33.599;42;1.6;3.7599;0;101.86;22.569;26.111;1.6;0.1395;152.28;0;152.28;101.86;26.111;24.169;0.1395;0.6689;0.1596;0;0.0114;151.92;0.3654;0;0;0.2489;0.1165;134.7;16.916;12.711;3.2584;0.9406;0.0052;151.61;0.3038;0.2037;0.0522;0.0478;0;134.71;88.947;22.8;22.932;0.0179;13.873;11.598;3.5228;0.1018;0.1381;1.9861;0.0086;2.0224;0;1;0;0;2.0143;0.9976;1;1;0.989;0.933;0.8884;0.875;1;0.9578;0.9968;0.998;0.998;1;0.998;0.998;0.8845;0.9453;0.9282;0.4324;0.3875;0.0023;0.017;-0.0266;0.0028;0.0098;0.0004;0;0;0.088;0;0.2767;0;0;0;0;0;0;0;0;0;0;0;0;0.0079;0.0005;0.3734;0.3734;0;5.8391;5.8391;4.2391;0.0315;330.13;1131.2;1;0.0087;0.0087;0;0;0;0;0;0;0.3647;0.2767;0;16.454;19.054;12.193;14.119;97.665;97.665;3.6548;3.1567;2.3392;0.498;0.8176;0.1363;0.2237;0.64;13.615;0.6338;0
08/08/21 08:00;18.117;-54.227;41.047;21.962;43.138;-90;-43.138;246.1;73.198;172.9;4.2797;4.04;0;419.33;37.704;71.793;10.915;5.3215;545.06;0;545.06;419.33;71.793;48.619;5.3215;0.7693;0.099;0;0.0298;536.34;8.7202;0;0;3.7948;4.9254;530.12;5.1539;3.1374;0.5372;1.4518;0.0275;535.27;1.0727;0.8387;0.1436;0.0896;0.0008;530.52;415.35;71.113;43.282;0.3678;28.586;23.898;7.8226;5.6797;0.6034;8.6797;0.3997;3.6034;0;1;0;0;2.2148;0.984;1;1;0.8994;0.6966;0.9904;0.9925;1;0.9571;0.9976;0.998;0.998;1;0.998;0.998;0.9726;0.859;0.6936;1.5475;1.528;0.0092;0.0045;-0.0212;0.0107;0.0381;0.0016;0;0;0.088;0;1.3363;0;0;0;0;0;0;0;0;0;0;0;0;0.0309;0.0056;1.4484;1.4484;0;21.018;21.018;16.738;0.0316;1310.1;1105.6;1;0.0241;0.0241;0;0;0;0;0;0;1.4243;1.3363;0;17.83;20.647;16.45;19.049;98.334;98.334;13.081;12.244;11.296;0.8377;0.9478;0.064;0.0725;0.8635;27.594;0.8533;0
08/08/21 09:00;27.27;-42.131;41.237;37.54;52.46;-90;-52.46;454.71;74.801;379.91;8.8001;4.5301;0;623.5;31.486;58.545;16.225;14.212;743.97;0;743.97;623.5;58.545;47.71;14.212;0.8381;0.0832;0;0.0409;725.7;18.271;0;0;4.9492;13.321;717.6;6.6443;4.7343;0.4445;1.4314;0.034;724.25;1.4514;1.247;0.1171;0.0855;0.0018;720.88;617.52;57.983;41.244;0.8547;160.94;134.55;40.769;10.227;2.1962;31.591;3.277;23.561;0;1;0;0;1.6362;0.9754;1;1;0.8428;0.5623;0.9908;0.9924;1;0.946;0.998;0.998;0.998;1;0.998;0.998;0.9646;0.7957;0.5601;2.1123;2.1157;0.0127;-0.0012;0.0487;0.0144;0.051;0.0058;0;0;0.088;0;1.8118;0;0;0;0;0;0;0;0;0;0;0;0;0.0414;0.0104;1.9326;1.9326;0;31.638;31.638;22.838;0.0318;1816.2;1064.1;1;0.0328;0.0328;0;0;0;0;0;0;1.8998;1.8118;0;17.429;20.183;16.34;18.921;98.303;98.303;17.855;16.336;15.315;1.5191;1.021;0.0851;0.0572;0.8577;25.212;0.8313;0
08/08/21 10:00;34.291;-27.446;47.155;55.946;34.054;-90;-34.054;567.3;94.298;473.01;12.5;4.0699;0;570.92;41.747;58.702;13.407;7.7832;692.55;0;692.55;570.92;58.702;55.154;7.7832;0.8244;0.0909;0;0.0306;682.59;9.9653;0;0;2.9997;6.9656;672.47;8.7565;6.3071;0.6485;1.6807;0.1202;681.22;1.3652;1.1418;0.1174;0.1043;0.0016;674.65;563.47;57.936;50.369;0.6957;291.64;243.81;79.562;4.3325;2.6873;38.655;2.1783;37.01;0;1;0;0;1.2208;0.9856;1;1;0.9281;0.6713;0.9871;0.9889;1;0.9565;0.9915;0.998;0.998;1;0.998;0.998;0.971;0.886;0.6643;1.9663;1.9982;0.012;-0.0004;0.0622;0.0135;0.0478;0.007;0;0;0.088;0;1.6899;0;0;0;0;0;0;0;0;0;0;0;0;0.0387;0.0093;1.8081;1.8081;0;33.945;33.945;21.445;0.0319;1715.2;1054.1;1;0.0302;0.0302;0;0;0;0;0;0;1.7779;1.6899;0;17.517;20.284;16.372;18.958;98.331;98.331;16.621;15.284;14.285;1.3376;0.999;0.0805;0.0601;0.8594;28.337;0.825;0
08/08/21 11:00;38.272;-10.225;50.589;77.32;12.68;-90;-12.68;632.3;106.1;526.2;14.03;3.45;0;539.35;48.626;58.294;5.6244;1.2337;653.13;0;653.13;539.35;58.294;54.25;1.2337;0.8258;0.085;0;0.0105;651.52;1.6153;0;0;0.5856;1.0298;640.1;10.114;7.1922;0.7773;2.0982;0.0457;650.21;1.303;1.0787;0.1166;0.1073;0.0004;640.36;531.08;57.4;51.459;0.1579;367.22;306.99;97.232;0.3561;3.2436;46.659;0.2662;49.546;0;1;0;0;1.033;0.9975;1;1;0.988;0.8498;0.9844;0.9866;1;0.9562;0.9921;0.998;0.998;1;0.998;0.998;0.98;0.9428;0.8415;1.8544;1.9165;0.0115;0.0002;0.0632;0.0129;0.0457;0.0085;0;0;0.088;0;1.6122;0;0;0;0;0;0;0;0;0;0;0;0;0.0371;0.0086;1.7288;1.7288;0;34.454;34.454;20.424;0.0319;1644.6;1051.2;1;0.0286;0.0286;0;0;0;0;0;0;1.7002;1.6122;0;17.76;20.566;16.563;19.179;98.346;98.346;15.675;14.614;13.628;1.0611;0.9856;0.0677;0.0629;0.8694;29.364;0.8253;0
08/08/21 12:00;38.491;8.1945;50.779;79.838;10.162;90;10.162;638.9;110.1;528.8;14.68;2.9401;0;537.22;51.25;59.38;4.5919;0.8018;653.25;0;653.25;537.22;59.38;55.842;0.8018;0.8224;0.0867;0;0.0083;652.16;1.0885;0;0;0.4175;0.6709;640.48;10.371;7.2817;0.8049;2.2547;0.0294;650.85;1.3043;1.0744;0.1188;0.1108;0.0003;640.64;528.87;58.456;53.059;0.1012;373.19;311.99;99.049;0.1951;3.2702;47.041;0.1548;50.116;0;1;0;0;1.0225;0.9983;1;1;0.9919;0.8756;0.9841;0.9864;1;0.9556;0.9938;0.998;0.998;1;0.998;0.998;0.9805;0.9459;0.8684;1.8547;1.918;0.0115;0.0002;0.0678;0.0129;0.0456;0.0085;0;0;0.088;0;1.6094;0;0;0;0;0;0;0;0;0;0;0;0;0.037;0.0086;1.7259;1.7259;0;35.128;35.128;20.448;0.0319;1646;1048.5;1;0.0285;0.0285;0;0;0;0;0;0;1.6974;1.6094;0;17.727;20.527;16.531;19.142;98.349;98.349;15.678;14.589;13.604;1.0888;0.9847;0.0694;0.0628;0.8677;30.733;0.8234;0
