PVSYST 8.0.15
;File;File date;Description
Project;25_08_25_Bowen Solar Farm 2021 - per inverter.PRJ;28/10/25 12h49;25_08_25_Bomen PVSyst - 2021 - per inverter;
Geographical Site;Wagga Wagga;28/10/25 12h49;Wagga Wagga;Australia;Australia;;
Weather data;Bomen Solar Farm 2021 with wind speed.MET;05/09/25 17h07;Bomen Solar Farm 2021 wind;Custom file;Imported;
Simulation variant;25_08_25_Bowen Solar Farm 2021 - per inverter.VDB;26/10/25 23h53;24_10_08_Match_measured_inv_10_2Uc14Uv0.5Perez;
Simulation date;;28/10/25 17h29

Simulation:;Hourly values; from 01/01/21; to 30/12/21 

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
06/08/21 16:00;8.4671;62.811;69.995;9.5008;13.05;90;13.05;31.392;30.998;0.3942;11.4;2.81;0;0.9158;30.888;-0.6829;-0.5647;0.0649;30.621;0;30.621;0.9158;-0.6829;30.323;0.0649;0.0299;0.9924;0;-0.0163;30.224;0.3967;0;0;0.3428;0.0539;28.971;1.1928;0.099;-0.0738;1.1652;0.0024;30.164;0.0604;0.0018;-0.0014;0.06;0;28.984;0.8149;-0.6077;28.755;0.0085;18.674;15.612;4.6954;-0.0096;0.1793;2.5799;0.0136;2.7688;0;1;0;0;0.9754;0.987;1;1;0.9889;1;0.9605;0.8917;1;0.9618;1;0.998;0.998;1;0.998;1;0.9461;0.9492;1;0.0645;0.0651;0.0004;0.0076;-0.0029;0.0004;0.0015;0.0003;0;0;0.088;0;-0.035;0;0;0;0;0;0;0;0;0;0;0;0;0.0012;0;0.0565;0.0565;0;12.794;12.794;1.3939;0.0481;54.411;1038.6;1;0.0035;0.0035;0;0;0;0;0;0;0.053;-0.035;0;16.682;19.317;-10.32;-11.95;93.854;93.854;0.7349;0.6435;-0.3981;0.0914;1.0417;0.1243;1.4174;0;18.674;0;0
06/08/21 17:00;1.5777;68.417;86.332;1.6966;2.2478;90;2.2478;0;0;0;10.9;2.66;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10.9;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
06/08/21 18:00;0;0;90;0;0;90;0;0;0;0;10.42;2.3701;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10.42;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
06/08/21 19:00;0;0;90;0;0;90;0;0;0;0;10.2;2.18;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10.2;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
06/08/21 20:00;0;0;90;0;0;90;0;0;0;0;10;2.1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
06/08/21 21:00;0;0;90;0;0;90;0;0;0;0;9.7002;2.0701;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.7002;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
06/08/21 22:00;0;0;90;0;0;90;0;0;0;0;9.7301;2.0601;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.7301;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
06/08/21 23:00;0;0;90;0;0;90;0;0;0;0;9.7999;2.05;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.7999;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
07/08/21 00:00;0;0;90;0;0;90;0;0;0;0;9.6703;2.0899;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.6703;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
07/08/21 01:00;0;0;90;0;0;90;0;0;0;0;9.2003;2.1501;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.2003;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
07/08/21 02:00;0;0;90;0;0;90;0;0;0;0;8.8998;2.2201;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.8998;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
07/08/21 03:00;0;0;90;0;0;90;0;0;0;0;9.0201;2.2399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.0201;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
07/08/21 04:00;0;0;90;0;0;90;0;0;0;0;9.3997;2.2301;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.3997;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
07/08/21 05:00;0;0;90;0;0;90;0;0;0;0;9.2003;2.18;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.2003;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
07/08/21 06:00;0.9854;-69.22;87.71;1.054;1.3955;-90;-1.3955;0;0;0;8.8001;2.7199;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.8001;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
07/08/21 07:00;7.3681;-64.122;72.665;8.1788;11.122;-90;-11.122;29.79;29.202;0.5881;9.0002;3.08;0;1.3663;29.065;-0.3221;-0.4528;0.0448;29.701;0;29.701;1.3663;-0.3221;28.613;0.0448;0.046;0.9648;0;-0.0137;29.419;0.2829;0;0;0.2458;0.0371;28.071;1.289;0.196;-0.0462;1.1375;0.0017;29.36;0.0588;0.0027;-0.0006;0.0567;0;28.079;1.1676;-0.2753;27.172;0.006;17.475;14.609;4.3822;-0.0081;0.1687;2.426;0.0084;2.6028;0;1;0;0;0.997;0.9905;1;1;0.9915;1;0.9561;0.8563;1;0.9605;1;0.998;0.998;1;0.998;1;0.9451;0.9504;1;0.0626;0.0629;0.0004;0.0075;-0.0034;0.0004;0.0015;0.0003;0;0;0.088;0;-0.0364;0;0;0;0;0;0;0;0;0;0;0;0;0.0012;0;0.0551;0.0551;0;10.337;10.337;1.3367;0.0476;52.549;1048;1;0.0035;0.0035;0;0;0;0;0;0;0.0516;-0.0364;0;16.76;19.408;-11.077;-12.827;93.698;93.698;0.7128;0.6271;-0.4145;0.0857;1.0416;0.1202;1.4612;0;17.473;0;0
07/08/21 08:00;17.894;-54.041;44.449;21.747;37.662;-90;-37.662;96.696;93.5;3.1965;9.5998;3.88;0;7.4267;80.118;9.4412;-4.1036;1.6119;94.494;0;94.494;7.4267;9.4412;76.015;1.6119;0.0786;0.8215;0;-0.0264;88.24;6.2541;0;0;4.8001;1.454;85.593;2.4709;0.0703;0.0894;2.294;0.0173;88.064;0.1765;0.0149;0.0189;0.1424;0.0003;86.127;7.3416;9.3329;68.778;0.1403;55.995;46.812;15.255;1.4857;0.5598;8.0527;0.5344;7.1268;0;1;0;0;0.9772;0.9338;1;1;0.9401;1;0.9719;0.9905;1;0.9695;1;0.998;0.998;1;0.998;1;0.9058;0.9096;1;0.1992;0.194;0.0012;0.0117;-0.0081;0.0013;0.0047;0.0011;0;0;0.088;0;0.0835;0;0;0;0;0;0;0;0;0;0;0;0;0.0038;0.0002;0.178;0.178;0;13.53;13.53;3.93;0.0459;164.7;1081;1;0.0065;0.0065;0;0;0;0;0;0;0.1715;0.0835;0;17.031;19.721;7.9892;9.2513;96.336;96.336;2.2679;2.0275;0.9511;0.2404;1.0764;0.106;0.4746;0.4194;55.96;0.3942;0
07/08/21 09:00;27.023;-41.973;41.475;37.33;52.67;-90;-52.67;218.01;188.3;29.71;10;4.99;0;48.994;125.52;52.803;-4.6366;6.8646;229.55;0;229.55;48.994;52.803;120.88;6.8646;0.2134;0.5565;0;0.0097;210.66;18.89;0;0;12.509;6.381;205.8;4.4362;0.3788;0.4083;3.6318;0.0174;210.23;0.4213;0.098;0.1056;0.2168;0.001;208.25;48.517;52.289;104.53;0.4653;120.69;100.9;34.318;11.242;1.6358;23.53;2.4552;13.923;0;1;0;0;1.0529;0.9177;1;1;0.9003;-1.864;0.9789;0.9923;1;0.9678;1;0.998;0.998;1;0.998;1;0.8965;0.8696;-1.8681;0.4838;0.475;0.0029;0.012;-0.01;0.0033;0.0117;0.0033;0;0;0.088;0;0.3446;0;0;0;0;0;0;0;0;0;0;0;0;0.0094;0.0008;0.4417;0.4417;0;19.099;19.099;9.0995;0.0442;405.25;1089.8;1;0.009;0.009;0;0;0;0;0;0;0.4326;0.3446;0;17.391;20.138;13.57;15.714;97.956;97.956;5.5091;5.0293;3.9244;0.4798;1.1049;0.0871;0.2006;0.7123;100.73;0.6616;0
07/08/21 10:00;34.02;-27.34;47.414;55.769;34.231;-90;-34.231;294.8;243.8;50.996;10.98;5.2599;0;61.68;178.27;58.815;-3.616;4.0852;299.23;0;299.23;61.68;58.815;174.65;4.0852;0.2061;0.5973;0;0.0016;286.11;13.127;0;0;9.4993;3.628;278.8;6.737;0.6907;0.6586;5.3234;0.0643;285.53;0.5722;0.1234;0.1176;0.3303;0.0009;280.1;60.866;58.038;159.5;0.392;171.35;143.25;46.293;3.3457;1.6603;23.882;1.3014;22.197;0;1;0;0;1.0151;0.9561;1;1;0.9467;-6.732;0.9764;0.9888;1;0.9684;1;0.998;0.998;1;0.998;1;0.9317;0.915;-6.8556;0.6307;0.6274;0.0038;0.0104;-0.004;0.0043;0.0153;0.0033;0;0;0.088;0;0.482;0;0;0;0;0;0;0;0;0;0;0;0;0.0124;0.0013;0.5805;0.5805;0;23.221;23.221;12.241;0.0439;536.03;1083;1;0.0105;0.0105;0;0;0;0;0;0;0.57;0.482;0;17.536;20.307;14.561;16.861;98.191;98.191;7.1816;6.611;5.4893;0.5706;1.1217;0.0795;0.1562;0.7643;121.17;0.7213;0
07/08/21 11:00;37.988;-10.203;50.867;77.22;12.78;-90;-12.78;317.69;270.5;47.19;11.61;5.3301;0;48.388;210.55;58.771;-1.4461;0.6296;316.89;0;316.89;48.388;58.771;209.1;0.6296;0.1527;0.6618;0;-0.0026;314.1;2.7903;0;0;2.2691;0.5212;303.91;9.5637;0.6609;0.8027;8.0761;0.024;313.47;0.6282;0.0968;0.1175;0.4137;0.0002;304.04;47.631;57.851;198.34;0.0842;187.72;156.93;48.065;0.0693;1.7574;25.279;0.1326;26.967;0;1;0;0;0.9975;0.9912;1;1;0.9892;1;0.9695;0.9863;1;0.9611;1;0.998;0.998;1;0.998;1;0.959;0.9489;1;0.6679;0.6801;0.0041;0.0097;-0.0002;0.0047;0.0165;0.0035;0;0;0.088;0;0.5277;0;0;0;0;0;0;0;0;0;0;0;0;0.0134;0.0015;0.6268;0.6268;0;24.937;24.937;13.327;0.0439;581.07;1078.8;1;0.0111;0.0111;0;0;0;0;0;0;0.6157;0.5277;0;17.88;20.704;15.053;17.431;98.226;98.226;7.6053;7.1382;6.0095;0.4671;1.1287;0.0614;0.1484;0.7902;127.18;0.7456;0
07/08/21 12:00;38.212;8.1183;51.064;79.831;10.169;90;10.169;196.69;192.2;4.4924;11.83;5.4199;0;4.5641;177.49;13.52;-2.1571;0.2472;193.66;0;193.66;4.5641;13.52;175.33;0.2472;0.0236;0.9066;0;-0.0099;192.15;1.5103;0;0;1.3049;0.2054;184.43;7.3407;0.0634;0.1879;7.0801;0.0093;191.77;0.3843;0.0091;0.027;0.3481;0.0001;184.47;4.4915;13.305;166.6;0.0324;116.82;97.659;29.426;-0.0293;1.1204;16.116;0.0444;17.266;0;1;0;0;0.9846;0.9922;1;1;0.9926;1;0.9617;0.9861;1;0.9597;1;0.998;0.998;1;0.998;1;0.9523;0.9508;1;0.4082;0.4138;0.0025;0.0124;-0.0076;0.0028;0.0101;0.0022;0;0;0.088;0;0.2861;0;0;0;0;0;0;0;0;0;0;0;0;0.0081;0.0007;0.3825;0.3825;0;19.893;19.893;8.0624;0.0437;353.21;1082.8;1;0.0083;0.0083;0;0;0;0;0;0;0.3741;0.2861;0;17.85;20.67;13.354;15.464;97.821;97.821;4.6479;4.3553;3.2582;0.2927;1.097;0.063;0.236;0.701;106.44;0.6599;0
07/08/21 13:00;34.647;25.484;47.956;58.094;31.907;90;31.907;92.203;91.198;1.0052;11.5;5.55;0;1.1841;84.235;0.0941;-3.5106;1.1145;83.117;0;83.117;1.1841;0.0941;80.724;1.1145;0.0142;0.9846;0;-0.0288;78.186;4.9307;0;0;3.946;0.9847;75.511;2.5191;0.0136;0.0011;2.4833;0.021;78.03;0.1564;0.0024;0.0002;0.1536;0.0003;75.874;1.1681;0.0928;74.141;0.1085;56.833;47.513;15.207;0.7736;0.5384;7.7447;0.3633;7.5096;0;1;0;0;0.9015;0.9407;1;1;0.9532;1;0.9677;0.9885;1;0.969;1;0.998;0.998;1;0.998;1;0.9085;0.9218;1;0.1752;0.1718;0.001;0.0114;-0.0064;0.0012;0.0041;0.001;0;0;0.088;0;0.0618;0;0;0;0;0;0;0;0;0;0;0;0;0.0033;0.0002;0.156;0.156;0;14.802;14.802;3.3025;0.0437;145.76;1070.5;1;0.0063;0.0063;0;0;0;0;0;0;0.1498;0.0618;0;16.969;19.65;6.7186;7.7799;95.989;95.989;1.9948;1.7769;0.7035;0.2179;1.0734;0.1092;0.5381;0.3527;56.273;0.3297;0
07/08/21 14:00;27.952;40.428;42.254;39.292;50.708;90;50.708;106.21;104.7;1.5078;11.27;5.38;0;2.381;83.752;3.3866;-5.8437;3.116;86.792;0;86.792;2.381;3.3866;77.908;3.116;0.0274;0.9335;0;-0.0314;76.216;10.575;0;0;7.6665;2.9088;73.678;2.3863;0.0195;0.0277;2.3311;0.008;76.064;0.1524;0.0048;0.0068;0.1405;0.0004;74.915;2.3568;3.3521;67.77;0.1988;67.141;56.13;19.506;5.332;0.8231;11.84;1.2378;7.3308;0;1;0;0;0.8172;0.8782;1;1;0.9085;1;0.9686;0.9918;1;0.9693;1;0.998;0.998;1;0.998;1;0.8489;0.8788;1;0.1829;0.1759;0.0011;0.0114;-0.0067;0.0012;0.0042;0.0016;0;0;0.088;0;0.0652;0;0;0;0;0;0;0;0;0;0;0;0;0.0034;0.0002;0.1595;0.1595;0;14.509;14.509;3.2388;0.044;148.95;1070.9;1;0.0063;0.0063;0;0;0;0;0;0;0.1532;0.0652;0;16.613;19.237;6.7935;7.8667;96.059;96.059;2.083;1.8165;0.7428;0.2665;1.0737;0.1279;0.5155;0.3566;65.855;0.3236;0
07/08/21 15:00;19.027;52.767;40.761;23.419;44.013;90;44.013;121.6;118.2;3.4045;11.2;4.1401;0;7.9101;94.525;19.129;-5.6124;2.7318;118.68;0;118.68;7.9101;19.129;88.913;2.7318;0.0666;0.7722;0;-0.0243;109.04;9.6453;0;0;7.1195;2.5258;105.96;2.865;0.0579;0.1399;2.6542;0.013;108.82;0.2181;0.0158;0.0383;0.1636;0.0004;106.92;7.8364;18.951;78.976;0.1926;69.777;58.333;19.493;3.4043;0.7671;11.034;0.9603;8.397;0;1;0;0;0.976;0.9187;1;1;0.9247;1;0.9737;0.9927;1;0.9696;1;0.998;0.998;1;0.998;1;0.8928;0.8948;1;0.2501;0.2423;0.0015;0.0123;-0.0079;0.0017;0.0059;0.0015;0;0;0.088;0;0.1276;0;0;0;0;0;0;0;0;0;0;0;0;0.0047;0.0003;0.2224;0.2224;0;16.025;16.025;4.8253;0.0455;206.13;1078.8;1;0.0068;0.0068;0;0;0;0;0;0;0.2156;0.1276;0;16.935;19.611;9.7146;11.249;96.936;96.936;2.8484;2.5323;1.4526;0.3162;1.0797;0.111;0.379;0.51;69.72;0.4768;0
07/08/21 16:00;8.6315;63.041;69.593;9.665;13.294;90;13.294;55.498;54.4;1.0982;10.7;3.1999;0;2.5515;50.801;6.7587;-0.9123;0.119;59.318;0;59.318;2.5515;6.7587;49.888;0.119;0.043;0.843;0;-0.0134;58.637;0.6808;0;0;0.5819;0.0989;55.644;2.8757;0.2638;0.6988;1.9086;0.0045;58.52;0.1173;0.0051;0.0135;0.0986;0;55.667;2.2826;6.0464;47.299;0.0156;30.756;25.712;7.6999;-0.0137;0.2977;4.282;0.0236;4.5933;0;1;0;0;1.0688;0.9885;1;1;0.9885;1;0.9509;0.8964;1;0.9619;1;0.998;0.998;1;0.998;1;0.9381;0.949;1;0.125;0.124;0.0007;0.0101;-0.0053;0.0008;0.0029;0.0006;0;0;0.088;0;0.0184;0;0;0;0;0;0;0;0;0;0;0;0;0.0024;0.0001;0.1116;0.1116;0;13.323;13.323;2.6227;0.0471;104.86;1064.4;1;0.0052;0.0052;0;0;0;0;0;0;0.1064;0.0184;0;17.008;19.695;2.811;3.2551;95.37;95.37;1.4236;1.271;0.2101;0.1526;1.061;0.1072;0.7453;0.1476;30.736;0.14;0
07/08/21 17:00;1.5389;68.799;86.423;1.6506;2.1867;90;2.1867;0;0;0;9.9402;3.07;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.9402;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
07/08/21 18:00;0;0;90;0;0;90;0;0;0;0;9.2003;2.7701;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.2003;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
07/08/21 19:00;0;0;90;0;0;90;0;0;0;0;8.9802;2.6201;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.9802;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
07/08/21 20:00;0;0;90;0;0;90;0;0;0;0;8.8998;2.57;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.8998;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
